index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,SCORE 4,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DUPLICATE ID 4,DISMISSED 1,DISMISSED 2,DISMISSED 3,DISMISSED 4,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,QUANTIFIER 4 USERNAME,AVG SCORE,SPREAD
32,621f79e243b89009366c8cf1,2021-09-01T22:00:00.000Z,chuygarcia.eth#6692,divine_comedian#5493,for jumping into the params call to learn more!,1.0,1.0,1.0,13.0,,,,,False,False,False,False,Zeptimus#3359,liviade#1387,bends#3537,Usua◎ Silver#2618,4.0,12.0
451,621f79e243b89009366c8e9f,2021-09-09T22:00:00.000Z,natesuits#4789,Mount Manu#3530,for always providing insightful feedback for everything 🤓,13.0,5.0,1.0,8.0,,,,,False,False,False,False,Mount Manu#3530,Mettodo#7010,bends#3537,Sha#6179,6.75,12.0
1100,621f79e243b89009366c91a5,2021-09-23T22:00:00.000Z,pKrepe#5682,iviangita#3204,for their work in Params,13.0,1.0,5.0,13.0,621f79e243b89009366c8e2f,,,,False,False,False,False,PhilH#1102,Mettodo#7010,bends#3537,Usua◎ Silver#2618,5.08,12.0
456,621f79e243b89009366c8ea4,2021-09-09T22:00:00.000Z,liviade#1387,Mount Manu#3530,for doing a great job overall in the TEC community 🎖️,3.0,1.0,13.0,3.0,,,,,False,False,False,False,PhilH#1102,enti#1546,Parrachia#0450,Nuggan#5183,5.0,12.0
370,621f79e243b89009366c8e4e,2021-09-09T22:00:00.000Z,pKrepe#5682,Mount Manu#3530,for their work in Params 🦾,13.0,1.0,5.0,13.0,621f79e243b89009366c8e2f,,,,False,False,False,False,PhilH#1102,Mettodo#7010,bends#3537,Usua◎ Silver#2618,5.08,12.0
1105,621f79e243b89009366c91aa,2021-09-23T22:00:00.000Z,Mount Manu#3530,iviangita#3204,for their work in Params,5.0,,1.0,13.0,621f79e243b89009366c9181,621f79e243b89009366c8f5a,,,False,False,False,False,innov8tor3#3988,liviade#1387,bends#3537,hanners717#2022,3.63,12.0
741,621f79e243b89009366c8fe6,2021-09-17T22:00:00.000Z,acidlazzer#5796,Mount Manu#3530,for all the amazing graphics all the time 🧑🏻‍🎨,8.0,3.0,1.0,13.0,,621f79e243b89009366c8fd8,,,False,False,False,False,Mount Manu#3530,enti#1546,bends#3537,Sha#6179,5.58,12.0
349,621f79e243b89009366c8e39,2021-09-09T22:00:00.000Z,natesuits#4789,Mount Manu#3530,"for something Tam was grateful about but unfortunately she was mysteriously vague about it, making this praise generic  🥲",13.0,8.0,3.0,1.0,,,,,False,False,False,False,Mount Manu#3530,Mettodo#7010,bends#3537,Sha#6179,6.25,12.0
1411,621f79e243b89009366c92eb,2021-09-29T22:00:00.000Z,Mert Ozd#6679,chuygarcia.eth#6692,for their engagement as new members in the TEC,1.0,1.0,3.0,13.0,,,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,teaci#6108,Usua◎ Silver#2618,4.5,12.0
610,621f79e243b89009366c8f56,2021-09-15T22:00:00.000Z,santigs#9769,divine_comedian#5493,for engaging in the AGAVE proposal debates and forum posts,13.0,5.0,1.0,5.0,,,,,False,False,False,False,Mount Manu#3530,AmwFund#0979,Maxwe11#7157,Sha#6179,6.0,12.0
1152,621f79e243b89009366c91d9,2021-09-23T22:00:00.000Z,liviade#1387,iviangita#3204,for inviting Zeugh into the community,5.0,1.0,13.0,3.0,,,,,False,False,False,False,PhilH#1102,enti#1546,Parrachia#0450,Nuggan#5183,5.5,12.0
643,621f79e243b89009366c8f83,2021-09-16T22:00:00.000Z,Juankbell#7458,iviangita#3204,for engaging in discussion on the TE Commons Forum (https://forum.tecommons.org) the past week. Thank you for helping our Token Engineering Commons community share and learn! 💪🙏,13.0,1.0,3.0,13.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,acidlazzer#5796,hanners717#2022,7.5,12.0
1307,621f79e243b89009366c9283,2021-09-26T22:00:00.000Z,amanwithwings#0165,iviangita#3204,for joining the Transparency WG biweekly sync and sharing ideas around Treasury Management,1.0,5.0,8.0,13.0,,,,,False,False,False,False,Zeptimus#3359,AmwFund#0979,teaci#6108,Usua◎ Silver#2618,6.75,12.0
1191,621f79e243b89009366c9200,2021-09-23T22:00:00.000Z,divine_comedian#5493,iviangita#3204,for coming to the Stewards Council,1.0,1.0,13.0,5.0,,,621f79e243b89009366c8ff8,,False,False,False,False,innov8tor3#3988,liviade#1387,Maxwe11#7157,hanners717#2022,2.08,12.0
196,621f79e243b89009366c8da0,2021-09-02T22:00:00.000Z,eduardovegap#0422,Mount Manu#3530,for so many great ideas,8.0,1.0,13.0,1.0,,,,,False,False,False,False,Zeptimus#3359,enti#1546,Parrachia#0450,divine_comedian#5493,5.75,12.0
1287,621f79e243b89009366c926f,2021-09-23T22:00:00.000Z,divine_comedian#5493,iviangita#3204,for engaging in discussion on the TE Commons Forum (https://forum.tecommons.org) the past week. Thank you for helping our Token Engineering Commons community share and learn! 💪🙏,1.0,1.0,3.0,13.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,Maxwe11#7157,hanners717#2022,4.5,12.0
1182,621f79e243b89009366c91f7,2021-09-23T22:00:00.000Z,acidlazzer#5796,iviangita#3204,for the great designs,13.0,5.0,1.0,13.0,,621f79e243b89009366c91e8,,621f79e243b89009366c916b,False,False,False,False,Mount Manu#3530,enti#1546,bends#3537,Sha#6179,3.95,12.0
869,621f79e243b89009366c9066,2021-09-18T22:00:00.000Z,Zeptimus#3359,Mount Manu#3530,for their support in the creation of the Communitas WG 🏘️,1.0,8.0,13.0,8.0,,,,,False,False,False,False,lee0007#8152,AmwFund#0979,Parrachia#0450,divine_comedian#5493,7.5,12.0
218,621f79e243b89009366c8db6,2021-09-02T22:00:00.000Z,GideonRo#3175,David (please DYOR...)#4116,for speaking up on the important forum about our TEC Twitter Account. 💚,1.0,3.0,1.0,13.0,,,,,False,False,False,False,PhilH#1102,Mettodo#7010,acidlazzer#5796,Usua◎ Silver#2618,4.5,12.0
621,621f79e243b89009366c8f61,2021-09-15T22:00:00.000Z,acidlazzer#5796,divine_comedian#5493,for his awesome graphic design work,5.0,3.0,1.0,13.0,,,,,False,False,False,False,Mount Manu#3530,enti#1546,bends#3537,Sha#6179,5.5,12.0
1303,621f79e243b89009366c927f,2021-09-24T22:00:00.000Z,iviangita#3204,amanwithwings#0165,for making me a praise giver😅,5.0,1.0,8.0,13.0,,,,,False,False,False,False,innov8tor3#3988,enti#1546,Maxwe11#7157,Usua◎ Silver#2618,6.75,12.0
583,621f79e243b89009366c8f31,2021-09-13T22:00:00.000Z,chuygarcia.eth#6692,Zeptimus#3359,for joining the AGAVE debate and share they thoughts,8.0,1.0,5.0,13.0,,,,,False,False,False,False,Zeptimus#3359,liviade#1387,bends#3537,Usua◎ Silver#2618,6.75,12.0
1230,621f79e243b89009366c9227,2021-09-23T22:00:00.000Z,Mount Manu#3530,iviangita#3204,for feedback wrangling on the CCD,13.0,,1.0,13.0,,621f79e243b89009366c8f5a,,,False,False,False,False,innov8tor3#3988,liviade#1387,bends#3537,hanners717#2022,6.75,12.0
597,621f79e243b89009366c8f3f,2021-09-14T22:00:00.000Z,natesuits#4789,eduardovegap#0422,for joiniing orientation call today! Looking forward to see you around!,8.0,1.0,1.0,13.0,,,,621f79e243b89009366c8f21,False,False,False,False,Mount Manu#3530,Mettodo#7010,bends#3537,Sha#6179,2.83,12.0
190,621f79e243b89009366c8d9a,2021-09-02T22:00:00.000Z,VitorNunes#0090,Mount Manu#3530,for having a grandiose coding chair that looks like a throne,1.0,3.0,3.0,13.0,,,,,False,False,False,False,lee0007#8152,Vyvy-vi#5040,teaci#6108,Usua◎ Silver#2618,5.0,12.0
1167,621f79e243b89009366c91e8,2021-09-23T22:00:00.000Z,acidlazzer#5796,iviangita#3204,for the ricosuave designs,13.0,5.0,1.0,13.0,,,,621f79e243b89009366c8fd8,False,False,False,False,Mount Manu#3530,enti#1546,bends#3537,Sha#6179,5.08,12.0
825,621f79e243b89009366c903a,2021-09-17T22:00:00.000Z,iviangita#3204,Mount Manu#3530,for the voting sessions ✌🏻,13.0,1.0,3.0,13.0,,,,,False,False,False,False,innov8tor3#3988,enti#1546,Maxwe11#7157,Usua◎ Silver#2618,7.5,12.0
917,621f79e243b89009366c90e4,2021-09-20T22:00:00.000Z,chuygarcia.eth#6692,Zeptimus#3359,for cheking the list form on coingeko,13.0,1.0,3.0,13.0,,,,,False,False,False,False,Zeptimus#3359,liviade#1387,bends#3537,Usua◎ Silver#2618,7.5,12.0
146,621f79e243b89009366c8d6e,2021-09-02T22:00:00.000Z,Juankbell#7458,Mount Manu#3530,for backing up the community call praise,1.0,8.0,13.0,8.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,acidlazzer#5796,hanners717#2022,7.5,12.0
1318,621f79e243b89009366c928e,2021-09-26T22:00:00.000Z,Mount Manu#3530,David (please DYOR...)#4116,for participating in today's twitter sync.  *Your contributions are very appreciated. 💛 *,13.0,1.0,3.0,8.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,bends#3537,hanners717#2022,6.25,12.0
109,621f79e243b89009366c8d3e,2021-09-02T22:00:00.000Z,innov8tor3#3988,iviangita#3204,for being around our Discord community and Tam hasn’t interacted with them yet,8.0,3.0,1.0,13.0,,,,,False,False,False,False,Mount Manu#3530,Vyvy-vi#5040,teaci#6108,Usua◎ Silver#2618,6.25,12.0
987,621f79e243b89009366c9134,2021-09-22T22:00:00.000Z,Mount Manu#3530,divine_comedian#5493,for feedback wrangling on the CCD,13.0,,1.0,13.0,,621f79e243b89009366c8f5a,,,False,False,False,False,innov8tor3#3988,liviade#1387,bends#3537,hanners717#2022,6.75,12.0
1321,621f79e243b89009366c9291,2021-09-26T22:00:00.000Z,chuygarcia.eth#6692,David (please DYOR...)#4116,for participating in today's twitter sync.  *Your contributions are very appreciated. 💛 *,1.0,1.0,1.0,13.0,,,,,False,False,False,False,Zeptimus#3359,liviade#1387,bends#3537,Usua◎ Silver#2618,4.0,12.0
630,621f79e243b89009366c8f76,2021-09-16T22:00:00.000Z,iviangita#3204,xm3van#0929,for onboarding me to praise,5.0,1.0,5.0,13.0,,,,,False,False,False,False,innov8tor3#3988,enti#1546,Maxwe11#7157,Usua◎ Silver#2618,6.0,12.0
909,621f79e243b89009366c90d8,2021-09-19T22:00:00.000Z,Suga#8514,liviade#1387,for collaborating with the birth of a new wg 🐣  amazing work!,13.0,1.0,,5.0,,,621f79e243b89009366c8ff2,,False,False,False,False,Mount Manu#3530,liviade#1387,Parrachia#0450,Nuggan#5183,4.75,12.0
244,621f79e243b89009366c8dd0,2021-09-05T22:00:00.000Z,acidlazzer#5796,iviangita#3204,for being so creative with the graphics for the Params Twitter series and the robot idea 🤖,5.0,3.0,1.0,13.0,,,,,False,False,False,False,Mount Manu#3530,enti#1546,bends#3537,Sha#6179,5.5,12.0
814,621f79e243b89009366c902f,2021-09-17T22:00:00.000Z,Mert Ozd#6679,Mount Manu#3530,for being a new member and contributing to the conversation in Omega 🙌🏻,1.0,5.0,5.0,13.0,,,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,teaci#6108,Usua◎ Silver#2618,6.0,12.0
256,621f79e243b89009366c8ddc,2021-09-06T22:00:00.000Z,chuygarcia.eth#6692,Juankbell#7458,for the amazing commons swarm call that was done yesterday!,1.0,1.0,3.0,13.0,,,,,False,False,False,False,Zeptimus#3359,liviade#1387,bends#3537,Usua◎ Silver#2618,4.5,12.0
128,621f79e243b89009366c8d5c,2021-09-02T22:00:00.000Z,Maya.Sierra#7592,iviangita#3204,for engaging in discussion on the TE Commons Forum (https://forum.tecommons.org) the past week. Thank you for helping our Token Engineering Commons community share and learn! 💪🙏,5.0,1.0,5.0,13.0,,,,,False,False,False,False,lee0007#8152,AmwFund#0979,teaci#6108,hanners717#2022,6.0,12.0
810,621f79e243b89009366c902b,2021-09-17T22:00:00.000Z,liviade#1387,Mount Manu#3530,for her inspiration 🧚🏻‍♀️,5.0,1.0,13.0,3.0,,,,,False,False,False,False,PhilH#1102,enti#1546,Parrachia#0450,Nuggan#5183,5.5,12.0
1241,621f79e243b89009366c9232,2021-09-23T22:00:00.000Z,chuygarcia.eth#6692,iviangita#3204,for sharing time and calls with Edu this week,3.0,1.0,5.0,13.0,,,,,False,False,False,False,Zeptimus#3359,liviade#1387,bends#3537,Usua◎ Silver#2618,5.5,12.0
1242,621f79e243b89009366c9233,2021-09-23T22:00:00.000Z,Mount Manu#3530,iviangita#3204,for sharing time and calls with Edu this week,5.0,1.0,5.0,13.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,bends#3537,hanners717#2022,6.0,12.0
850,621f79e243b89009366c9053,2021-09-18T22:00:00.000Z,acidlazzer#5796,Mount Manu#3530,for being consistent with their support of TEC and always showing up to build and develop our community 🎖️ <:TEC_green:835409757183279134> 📈,8.0,1.0,5.0,13.0,,,,,False,False,False,False,Mount Manu#3530,enti#1546,bends#3537,Sha#6179,6.75,12.0
901,621f79e243b89009366c9087,2021-09-19T22:00:00.000Z,Tamarandom#9361,Suga#8514,for amazing leadership and vision and support,8.0,3.0,8.0,13.0,,,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Sha#6179,8.0,10.0
1416,621f79e243b89009366c92f0,2021-09-29T22:00:00.000Z,Mount Manu#3530,David (please DYOR...)#4116,for Creativity,13.0,3.0,8.0,13.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,bends#3537,hanners717#2022,9.25,10.0
867,621f79e243b89009366c9064,2021-09-18T22:00:00.000Z,Vyvy-vi#5040,Mount Manu#3530,for their support in the creation of the Communitas WG 🏘️,13.0,5.0,8.0,3.0,,,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Nuggan#5183,7.25,10.0
1299,621f79e243b89009366c927b,2021-09-23T22:00:00.000Z,Kris#8703,David (please DYOR...)#4116,for creating some great memes at today's Meme party.,5.0,3.0,3.0,13.0,,621f79e243b89009366c8f78,,,False,False,False,False,Zeptimus#3359,enti#1546,acidlazzer#5796,hanners717#2022,5.33,10.0
900,621f79e243b89009366c9086,2021-09-19T22:00:00.000Z,Tamarandom#9361,Suga#8514,for helping me with the TEC Latest News,13.0,3.0,5.0,5.0,,,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Sha#6179,6.5,10.0
1412,621f79e243b89009366c92ec,2021-09-29T22:00:00.000Z,MS#4235,chuygarcia.eth#6692,for their engagement as new members in the TEC,3.0,8.0,5.0,13.0,,,,,False,False,False,False,lee0007#8152,Vyvy-vi#5040,Maxwe11#7157,Usua◎ Silver#2618,7.25,10.0
1300,621f79e243b89009366c927c,2021-09-23T22:00:00.000Z,Vyvy-vi#5040,David (please DYOR...)#4116,for creating some great memes at today's Meme party.,8.0,13.0,5.0,3.0,,,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Nuggan#5183,7.25,10.0
894,621f79e243b89009366c907f,2021-09-18T22:00:00.000Z,Miles#9305,Mount Manu#3530,for being the first to test our Commons Configuration Dashboard web app prototype! 🙌🏻 🙏🏻,8.0,13.0,3.0,3.0,,,,,False,False,False,False,PhilH#1102,Vyvy-vi#5040,teaci#6108,Nuggan#5183,6.75,10.0
762,621f79e243b89009366c8ffb,2021-09-17T22:00:00.000Z,Griff 🔥AFK till Sept 15🔥#8888,Mount Manu#3530,for their leadership this last week 🎖️,3.0,5.0,13.0,13.0,,,,,False,False,False,False,lee0007#8152,Vyvy-vi#5040,Maxwe11#7157,Sha#6179,8.5,10.0
769,621f79e243b89009366c9002,2021-09-17T22:00:00.000Z,eduardovegap#0422,Mount Manu#3530,for the amazing onboarding session they held this week 🙌🏻,13.0,3.0,13.0,3.0,,,,,False,False,False,False,Zeptimus#3359,enti#1546,Parrachia#0450,divine_comedian#5493,8.0,10.0
1074,621f79e243b89009366c918b,2021-09-23T22:00:00.000Z,Mount Manu#3530,iviangita#3204,for being an awesome praise machine,3.0,3.0,3.0,13.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,bends#3537,hanners717#2022,5.5,10.0
1430,621f79e243b89009366c92fe,2021-09-29T22:00:00.000Z,natesuits#4789,chuygarcia.eth#6692,for the great effort behind spotlight,8.0,13.0,3.0,13.0,,,,,False,False,False,False,Mount Manu#3530,Mettodo#7010,bends#3537,Sha#6179,9.25,10.0
876,621f79e243b89009366c906d,2021-09-18T22:00:00.000Z,chuygarcia.eth#6692,Mount Manu#3530,for the collaboration on the onboarding video 📹,13.0,3.0,5.0,13.0,,,,,False,False,False,False,Zeptimus#3359,liviade#1387,bends#3537,Usua◎ Silver#2618,8.5,10.0
914,621f79e243b89009366c90e1,2021-09-20T22:00:00.000Z,liviade#1387,Suga#8514,for always being so caring and in tune and eager to do anything to help,5.0,3.0,13.0,3.0,,,,,False,False,False,False,PhilH#1102,enti#1546,Parrachia#0450,Nuggan#5183,6.0,10.0
1140,621f79e243b89009366c91cd,2021-09-23T22:00:00.000Z,liviade#1387,iviangita#3204,for the progress they’re making with the case studies structure,5.0,3.0,13.0,3.0,,,,,False,False,False,False,PhilH#1102,enti#1546,Parrachia#0450,Nuggan#5183,6.0,10.0
1062,621f79e243b89009366c917f,2021-09-23T22:00:00.000Z,karmaticacid | AFK til Sept 12#1218,iviangita#3204,for their work in the Params WG,3.0,5.0,8.0,13.0,,621f79e243b89009366c8d8e,,,False,False,False,False,innov8tor3#3988,AmwFund#0979,teaci#6108,Usua◎ Silver#2618,6.13,10.0
1177,621f79e243b89009366c91f2,2021-09-23T22:00:00.000Z,chuygarcia.eth#6692,iviangita#3204,for his support in Comms,13.0,3.0,5.0,13.0,,,,,False,False,False,False,Zeptimus#3359,liviade#1387,bends#3537,Usua◎ Silver#2618,8.5,10.0
1136,621f79e243b89009366c91c9,2021-09-23T22:00:00.000Z,Mount Manu#3530,iviangita#3204,for all the visibility the TEC is having,13.0,3.0,3.0,13.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,bends#3537,hanners717#2022,8.0,10.0
1342,621f79e243b89009366c92a6,2021-09-27T22:00:00.000Z,nic#9212,Suga#8514,for super cool new contributor dashboard ideas,8.0,3.0,13.0,3.0,,,,,False,False,False,False,Mount Manu#3530,liviade#1387,Parrachia#0450,Nuggan#5183,6.75,10.0
1002,621f79e243b89009366c9143,2021-09-23T22:00:00.000Z,Tamarandom#9361,iviangita#3204,for the amazing Community Stewards call where we dished a ton of praise to Mitch in welcoming him to the Stewards,13.0,3.0,8.0,13.0,,,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Sha#6179,9.25,10.0
1030,621f79e243b89009366c915f,2021-09-23T22:00:00.000Z,natesuits#4789,iviangita#3204,for considering every cultural aspect — it’s incredible how you do that!,8.0,13.0,3.0,8.0,,,,,False,False,False,False,Mount Manu#3530,Mettodo#7010,bends#3537,Sha#6179,8.0,10.0
819,621f79e243b89009366c9034,2021-09-17T22:00:00.000Z,chuygarcia.eth#6692,Mount Manu#3530,for their work on Twitter 🐦,13.0,3.0,3.0,13.0,,,,,False,False,False,False,Zeptimus#3359,liviade#1387,bends#3537,Usua◎ Silver#2618,8.0,10.0
1122,621f79e243b89009366c91bb,2021-09-23T22:00:00.000Z,Mount Manu#3530,iviangita#3204,for their help in Comms and for working on HubSpot,3.0,3.0,5.0,13.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,bends#3537,hanners717#2022,6.0,10.0
1114,621f79e243b89009366c91b3,2021-09-23T22:00:00.000Z,"sem(🌸,🐝)#0161",iviangita#3204,for great work in the Commons Swarm,5.0,3.0,8.0,13.0,,,,,False,False,False,False,PhilH#1102,enti#1546,Parrachia#0450,Sha#6179,7.25,10.0
1169,621f79e243b89009366c91ea,2021-09-23T22:00:00.000Z,Griff 🔥AFK till Sept 15🔥#8888,iviangita#3204,"for the interview he did with Lisa Tan for the Economics Design podcast, which has finally been uploaded",8.0,3.0,8.0,13.0,,,,,False,False,False,False,lee0007#8152,Vyvy-vi#5040,Maxwe11#7157,Sha#6179,8.0,10.0
1108,621f79e243b89009366c91ad,2021-09-23T22:00:00.000Z,Tamarandom#9361,iviangita#3204,for the Stewards Council,13.0,3.0,8.0,8.0,,,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Sha#6179,8.0,10.0
1175,621f79e243b89009366c91f0,2021-09-23T22:00:00.000Z,Tamarandom#9361,iviangita#3204,for her Stewardship on changes,13.0,3.0,13.0,13.0,,,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Sha#6179,10.5,10.0
1103,621f79e243b89009366c91a8,2021-09-23T22:00:00.000Z,karmaticacid | AFK til Sept 12#1218,iviangita#3204,for their work in Params,3.0,5.0,8.0,13.0,621f79e243b89009366c917f,621f79e243b89009366c8d8e,,,False,False,False,False,innov8tor3#3988,AmwFund#0979,teaci#6108,Usua◎ Silver#2618,5.45,10.0
916,621f79e243b89009366c90e3,2021-09-20T22:00:00.000Z,ALOYSIOUS#3049,Jolie_Ze#0295,for promoting the Gravity training heavily and in great detail in other servers to get the word out and grow the Graviton crew,13.0,13.0,8.0,3.0,,,,,False,False,False,False,lee0007#8152,AmwFund#0979,acidlazzer#5796,Nuggan#5183,9.25,10.0
1050,621f79e243b89009366c9173,2021-09-23T22:00:00.000Z,markop#2007,iviangita#3204,for their work with the CCD,13.0,13.0,8.0,3.0,,621f79e243b89009366c914d,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Nuggan#5183,6.33,10.0
1181,621f79e243b89009366c91f6,2021-09-23T22:00:00.000Z,Jolie_Ze#0295,iviangita#3204,for jumping from other communities into this community and bringing so much energy,5.0,13.0,8.0,3.0,,,,,False,False,False,False,Mount Manu#3530,Vyvy-vi#5040,teaci#6108,divine_comedian#5493,7.25,10.0
972,621f79e243b89009366c911b,2021-09-21T22:00:00.000Z,liviade#1387,Juankbell#7458,"for her help to give some structure to Gravity, by making a zenhub that fosters coordination and transparency",13.0,3.0,13.0,3.0,621f79e243b89009366c9103,621f79e243b89009366c9103,,,False,False,False,False,PhilH#1102,enti#1546,Parrachia#0450,Nuggan#5183,4.4,10.0
1310,621f79e243b89009366c9286,2021-09-26T22:00:00.000Z,Vyvy-vi#5040,rdfbbx#6437,for updating Praise logo,13.0,8.0,8.0,3.0,,,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Nuggan#5183,8.0,10.0
