"id","date","to user account","to user account id","to eth address","from user account","from user account id","from eth address","reason","source id","source name","score 1","score 2","score 3","duplicate id 1","duplicate id 2","duplicate id 3","dismissed 1","dismissed 2","dismissed 3","quantifier 1 username","quantifier 1 eth address","quantifier 2 username","quantifier 2 eth address","quantifier 3 username","quantifier 3 eth address","avg score"
"635a845e1ab9982803029a31","2022-06-01T22:00:00.000Z","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","Amin#2164","63344aa8144cdd9b89d1a234","0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78","and for taking over testing besides their own valuable roles ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",5,5,34,,,,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB",14.67
"635a845e1ab9982803029a32","2022-06-01T22:00:00.000Z","Nicbals#2154","6335aa8b8622e4e2bd1f134f","0xd9D5d85B2682830aC58A78c279E0C177953738b4","hanners717#2022","6335b56e8622e4e2bd1f1bff","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","for jumping right in with writing offer letters, work agreements, and setting up calls for personal ops databases. ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",8,0,34,,"635a845e1ab9982803029a0e",,false,false,false,"mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6",14.27
"635a845e1ab9982803029a33","2022-06-01T22:00:00.000Z","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","for such an amazing energy facilitating half of my million meeting of wednesdays ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",8,8,55,,,,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB",23.67
"635a845e1ab9982803029a34","2022-06-01T22:00:00.000Z","michel.an.jello","635a844f8622e4e2bd2e9aeb",,"Mo 🤖#0356","633448af144cdd9b89d1a12f","0x17C8020dE84d4097b01387823f9D33Ff8E62577c","for working on project categories ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",13,13,0,,,"635a845e1ab998280302977b",false,false,false,"ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","Danibelle the Uno and Only#6791","0x5D28FE1e9F895464aab52287d85Ebff32B351674",8.83
"635a845e1ab9982803029a35","2022-06-01T22:00:00.000Z","Tosin#8012","6335b4a68622e4e2bd1f1af7","0x2a7Ae8118c11b5139AfAF80B27ff59235593E97E","Mo 🤖#0356","633448af144cdd9b89d1a12f","0x17C8020dE84d4097b01387823f9D33Ff8E62577c","for working on GIVback and GIVpower ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",13,0,8,,"635a845e1ab99828030296df",,false,false,false,"geleeroyale#3228","0x701d0ECB3BA780De7b2b36789aEC4493A426010a","karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB",8.83
"635a845e1ab9982803029a36","2022-06-01T22:00:00.000Z","freshelle#9882","63345c87144cdd9b89d1aaae","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","hanners717#2022","6335b56e8622e4e2bd1f1bff","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","for her tremendous work onboarding Nico with 2 daily phone calls and also making sure everyone gets paid! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",34,144,55,,,,false,false,false,"Dr. Suga#8514","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36","Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB",77.67
"635a845e1ab9982803029a37","2022-06-01T22:00:00.000Z","mateodaza#3156","6335afb18622e4e2bd1f15cb","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","Amin#2164","63344aa8144cdd9b89d1a234","0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78","for being hard work frontend professionals and implement features and fix issues fast ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",34,21,0,,,,false,false,false,"ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","Danibelle the Uno and Only#6791","0x5D28FE1e9F895464aab52287d85Ebff32B351674",27.5
"635a845e1ab9982803029a38","2022-06-01T22:00:00.000Z","Cherik#4711","63333b26144cdd9b89d12fc4","0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6","Amin#2164","63344aa8144cdd9b89d1a234","0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78","for being hard work frontend professionals and implement features and fix issues fast ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",0,0,21,"635a845e1ab99828030299e5","635a845e1ab99828030299ea",,false,false,false,"geleeroyale#3228","0x701d0ECB3BA780De7b2b36789aEC4493A426010a","miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6",9.53
"635a845e1ab9982803029a39","2022-06-01T22:00:00.000Z","Ramin#4479","63344d5e144cdd9b89d1a3ab","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","Amin#2164","63344aa8144cdd9b89d1a234","0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78","for being hard work frontend professionals and implement features and fix issues fast ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",55,21,21,,,,false,false,false,"ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","Dr. Suga#8514","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6",32.33
"635a845e1ab9982803029a3a","2022-06-01T22:00:00.000Z","Alireza7612#3020","63344b46144cdd9b89d1a2a9","0xd5Bd8da424Af4c9eb87Bc9eB94A8478365366Fa3","Amin#2164","63344aa8144cdd9b89d1a234","0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78","for being hard work frontend professionals and implement features and fix issues fast ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",21,0,0,,"635a845e1ab99828030299a4",,false,false,false,"geleeroyale#3228","0x701d0ECB3BA780De7b2b36789aEC4493A426010a","divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","Danibelle the Uno and Only#6791","0x5D28FE1e9F895464aab52287d85Ebff32B351674",13.25
"635a845e1ab9982803029a3b","2022-06-01T22:00:00.000Z","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","for keeping the giveth planning dahsboard cleaner ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",8,8,8,,,,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB",8
"635a845e1ab9982803029a3c","2022-06-01T22:00:00.000Z","Cori#8483","633358b9144cdd9b89d13ccd","0xD1Da06878d2817A358498C384418417A752Dfa68","hanners717#2022","6335b56e8622e4e2bd1f1bff","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","for her first week at Giveth, attending all the calls, and meeting the team. ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",0,0,0,"635a845e1ab99828030299db","635a845e1ab998280302996f",,false,false,false,"ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","Danibelle the Uno and Only#6791","0x5D28FE1e9F895464aab52287d85Ebff32B351674",1.3
"635a845e1ab9982803029a3d","2022-06-01T22:00:00.000Z","MoeNick#1374","63335999144cdd9b89d13d4a","0xA4D506434445Bb7303eA34A07bc38484cdC64a95","Amin#2164","63344aa8144cdd9b89d1a234","0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78","for being great project manager and super helpful in hiring ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",144,13,34,,,,false,false,false,"ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6",63.67
"635a845e1ab9982803029a3e","2022-06-01T22:00:00.000Z","Carlos096#8712","6335b3878622e4e2bd1f199c","0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","for all the work on the APIgiv ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",8,0,55,,"635a845e1ab99828030296e9",,false,false,false,"mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","Danibelle the Uno and Only#6791","0x5D28FE1e9F895464aab52287d85Ebff32B351674",21.17
"635a845e1ab9982803029a3f","2022-06-01T22:00:00.000Z","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","hanners717#2022","6335b56e8622e4e2bd1f1bff","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","for helping with consultation and guidance for the Community Management role. ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",55,8,13,,,,false,false,false,"Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4","divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8",25.33
"635a845e1ab9982803029a40","2022-06-01T22:00:00.000Z","Jes","635a84598622e4e2bd2ee26f",,"hanners717#2022","6335b56e8622e4e2bd1f1bff","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","for our check-in this week and interest in getting more involved in our designs! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",21,3,0,,,,false,false,false,"cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","Danibelle the Uno and Only#6791","0x5D28FE1e9F895464aab52287d85Ebff32B351674",12
"635a845e1ab9982803029a41","2022-06-01T22:00:00.000Z","Dr. Suga#8514","63376dcf8622e4e2bd1fd498","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36","Cori#8483","633358b9144cdd9b89d13ccd","0xD1Da06878d2817A358498C384418417A752Dfa68","for the warm 1-1 intro call and connection ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",5,1,8,,,,false,false,false,"cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8",4.67
"635a845e1ab9982803029a42","2022-06-01T22:00:00.000Z","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","Cori#8483","633358b9144cdd9b89d13ccd","0xD1Da06878d2817A358498C384418417A752Dfa68","for the stellar onboarding stewardship this week ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",21,5,13,,,,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB",13
"635a845e1ab9982803029a43","2022-06-01T22:00:00.000Z","michel.an.jello","635a844f8622e4e2bd2e9aeb",,"hanners717#2022","6335b56e8622e4e2bd1f1bff","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","for a great check-in call and introduction to each other. ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",3,8,1,,,,false,false,false,"ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","Danibelle the Uno and Only#6791","0x5D28FE1e9F895464aab52287d85Ebff32B351674",4
"635a845e1ab9982803029a44","2022-06-01T22:00:00.000Z","hanners717#2022","6335b56e8622e4e2bd1f1bff","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","for making time to meet with me ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",8,34,5,,,,false,false,false,"cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","Danibelle the Uno and Only#6791","0x5D28FE1e9F895464aab52287d85Ebff32B351674",15.67
"635a845e1ab9982803029a45","2022-06-01T22:00:00.000Z","Giantkin#8403","63332451144cdd9b89d1258f","0xff75E131c711e4310C045317779d39B3B4f718C4","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for setting up the sesh event calendar and creating a video to teach people how to add events to it ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",0,0,0,"635a845e1ab9982803029989","635a845e1ab9982803029989",,false,false,false,"cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","Danibelle the Uno and Only#6791","0x5D28FE1e9F895464aab52287d85Ebff32B351674",3.8
"635a845e1ab9982803029a46","2022-06-01T22:00:00.000Z","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for great tweets - I just realized our number of followers has nearly doubled since you started managing it ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",8,13,144,,,,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB",55
"635a845e1ab9982803029a47","2022-06-01T22:00:00.000Z","bends#3537","635a844c8622e4e2bd2e85bc",,"WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for creating the Round 11 POAP and delivery ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",13,34,0,,,,false,false,false,"cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","Danibelle the Uno and Only#6791","0x5D28FE1e9F895464aab52287d85Ebff32B351674",23.5
"635a845e1ab9982803029a48","2022-06-01T22:00:00.000Z","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","Cori#8483","633358b9144cdd9b89d13ccd","0xD1Da06878d2817A358498C384418417A752Dfa68","for the get-to-know-eachother 1-1 and helpful tips ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",34,5,13,,,,false,false,false,"Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4","divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8",17.33
"635a845e1ab9982803029a49","2022-06-01T22:00:00.000Z","Griff (💜,💜)#8888","633339fe144cdd9b89d12f30","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for making time to have a buddy call ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",5,89,13,,,,false,false,false,"geleeroyale#3228","0x701d0ECB3BA780De7b2b36789aEC4493A426010a","Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8",35.67
"635a845e1ab9982803029a4a","2022-06-01T22:00:00.000Z","bends#3537","635a844c8622e4e2bd2e85bc",,"hanners717#2022","6335b56e8622e4e2bd1f1bff","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","for a check-in call this week and giving updates about your schedule. ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",8,8,0,,,,false,false,false,"cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","Danibelle the Uno and Only#6791","0x5D28FE1e9F895464aab52287d85Ebff32B351674",8
"635a845e1ab9982803029a4b","2022-06-01T22:00:00.000Z","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","Dr. Suga#8514","63376dcf8622e4e2bd1fd498","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36","for showing up everywhere and having really great outreachy ideas ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",34,34,13,,,,false,false,false,"Dr. Suga#8514","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36","Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6",27
"635a845e1ab9982803029a4c","2022-06-01T22:00:00.000Z","Cori#8483","633358b9144cdd9b89d13ccd","0xD1Da06878d2817A358498C384418417A752Dfa68","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for the 1-1 getting to know each other.. great to have you on the team! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",3,13,0,,,,false,false,false,"ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","Danibelle the Uno and Only#6791","0x5D28FE1e9F895464aab52287d85Ebff32B351674",8
"635a845e1ab9982803029a4d","2022-06-01T22:00:00.000Z","markop#2007","63344496144cdd9b89d19f57","0x6D97d65aDfF6771b31671443a6b9512104312d3D","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for connecting me with the juicebox team to explore collaboration and partnership ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",13,21,13,,,,false,false,false,"cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB",15.67
"635a845e1ab9982803029a4e","2022-06-01T22:00:00.000Z","Giantkin#8403","63332451144cdd9b89d1258f","0xff75E131c711e4310C045317779d39B3B4f718C4","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","and for all the work on the new proposal for the discord ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",13,21,0,,,,false,false,false,"cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","Danibelle the Uno and Only#6791","0x5D28FE1e9F895464aab52287d85Ebff32B351674",17
"635a845e1ab9982803029a4f","2022-06-01T22:00:00.000Z","ClaraZi#5313","633356c3144cdd9b89d13bcf","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","and for all the work on the new proposal for the discord ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",13,13,3,,,,false,false,false,"cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","Danibelle the Uno and Only#6791","0x5D28FE1e9F895464aab52287d85Ebff32B351674",9.67
"635a845e1ab9982803029a50","2022-06-01T22:00:00.000Z","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","and for all the work on the new proposal for the discord ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",21,34,13,,,,false,false,false,"Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4","divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8",22.67
"635a845e1ab9982803029a51","2022-06-01T22:00:00.000Z","ahmad#7204","633311ce144cdd9b89d11d66","0x33878e070db7f70D2953Fe0278Cd32aDf8104572","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for experimenting with ways to award learn-to-earn poaps without exploitation ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",34,5,21,,,,false,false,false,"Dr. Suga#8514","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36","mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB",20
"635a845e1ab9982803029a52","2022-06-01T22:00:00.000Z","hanners717#2022","6335b56e8622e4e2bd1f1bff","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","Cori#8483","633358b9144cdd9b89d13ccd","0xD1Da06878d2817A358498C384418417A752Dfa68","checking in on me this week during my onboarding ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",8,34,1,,,,false,false,false,"cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","Danibelle the Uno and Only#6791","0x5D28FE1e9F895464aab52287d85Ebff32B351674",14.33
"635a845e1ab9982803029a53","2022-06-01T22:00:00.000Z","PôpLine","635a844f8622e4e2bd2e97af",,"Dr. Suga#8514","63376dcf8622e4e2bd1fd498","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36","for joining Comms ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",0,1,1,"635a845e1ab9982803029a01",,,false,false,false,"geleeroyale#3228","0x701d0ECB3BA780De7b2b36789aEC4493A426010a","karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","Danibelle the Uno and Only#6791","0x5D28FE1e9F895464aab52287d85Ebff32B351674",0.93
