"ID","DATE","TO USER ACCOUNT","TO USER ACCOUNT ID","TO ETH ADDRESS","FROM USER ACCOUNT","FROM USER ACCOUNT ID","FROM ETH ADDRESS","REASON","SOURCE ID","SOURCE NAME","SCORE 1","SCORE 2","SCORE 3","SCORE 4","DUPLICATE ID 1","DUPLICATE ID 2","DUPLICATE ID 3","DUPLICATE ID 4","DISMISSED 1","DISMISSED 2","DISMISSED 3","DISMISSED 4","QUANTIFIER 1 USERNAME","QUANTIFIER 1 ETH ADDRESS","QUANTIFIER 2 USERNAME","QUANTIFIER 2 ETH ADDRESS","QUANTIFIER 3 USERNAME","QUANTIFIER 3 ETH ADDRESS","QUANTIFIER 4 USERNAME","QUANTIFIER 4 ETH ADDRESS","AVG SCORE"
"62a56002a12b884b0d8c1396","2022-06-12T03:39:46.233Z","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","[TRANSCRIBED MAY 5TH] for the first draft of the script for the quantifier onboarding video.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,34,0,3,,,,,false,false,false,false,"Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b","liviade#1387","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","osycross(🦎🦎)#5943","0xFe99402763531258875949D449db20157b77Ec5C","lee0007#8152","0x3E31155a1c17c9F85e74828447aec412090a4622",16.67
"62a56002a12b884b0d8c139d","2022-06-12T03:39:46.407Z","alantv#0964","621f79df95a79aa51435f15b","0x1e655FeEc2767b4c6409CCfFA76d7560da11F2cb","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","[TRANSCRIBED MAY 5TH] for the first draft of the script for the quantifier onboarding video.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,8,8,5,,,,,false,false,false,false,"Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b","acidlazzer#5796","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","EFRA#7972","0x438cDDcc8E6f0E0E18CE33F6b5a8fFCFAb5A999c","lee0007#8152","0x3E31155a1c17c9F85e74828447aec412090a4622",7.25
"62a5602ba12b884b0d8c13a9","2022-06-12T03:40:27.849Z","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","[TRANSCRIBED MAY 5TH] for the engagement in the TEC, writing forum posts and contributing to discussions and for championing the new funding working group and for becoming a new steward.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",21,8,8,5,,,,,false,false,false,false,"zhiwei#1356","0x1f83A7b86480E6142A85558Ef6999f6091041906","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","lee0007#8152","0x3E31155a1c17c9F85e74828447aec412090a4622",10.5
"62a56045a12b884b0d8c13b5","2022-06-12T03:40:53.597Z","mattyjee#8621","624572b371e6889199179274","0x182312C44a219fD492F3aE177D11120a3CcD2EF3","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","[TRANSCRIBED MAY 5TH] for the amazing ux development update and for making praise duplicates much easier to mark.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",0,0,0,34,,,"62a230eea12b884b0d8c0caf",,false,false,false,false,"tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","shawn#7046","0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6","innov8tor3#3988","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253",17.65
"62a56067a12b884b0d8c13c1","2022-06-12T03:41:27.266Z","zhiwei#1356","6243301171e688919914d062","0x1f83A7b86480E6142A85558Ef6999f6091041906","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","[TRANSCRIBED MAY 5TH] for the updates on the rad dashboard for the cross-period analysis and the community health system analysis.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",0,21,0,5,,,,,false,false,false,false,"tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB","osycross(🦎🦎)#5943","0xFe99402763531258875949D449db20157b77Ec5C","lee0007#8152","0x3E31155a1c17c9F85e74828447aec412090a4622",13
"62a5610da12b884b0d8c13cd","2022-06-12T03:44:13.855Z","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","Incandenza#1594","6274161cd6f46f43ffe577fe","0x91bfd8A63e1ae35AaaF44420a169F46dcE74d138","[TRANSCRIBED MAY 5TH] for leading the meeting call I joined for the first time here in the DAO.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",0,0,0,3,,,,,false,false,false,false,"tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","osycross(🦎🦎)#5943","0xFe99402763531258875949D449db20157b77Ec5C","enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017",3
"62a5610ea12b884b0d8c13d4","2022-06-12T03:44:14.116Z","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","Incandenza#1594","6274161cd6f46f43ffe577fe","0x91bfd8A63e1ae35AaaF44420a169F46dcE74d138","[TRANSCRIBED MAY 5TH] for leading the meeting call I joined for the first time here in the DAO.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",0,3,0,8,,,,,false,false,false,false,"tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","osycross(🦎🦎)#5943","0xFe99402763531258875949D449db20157b77Ec5C","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",5.5
"62a5610ea12b884b0d8c13db","2022-06-12T03:44:14.313Z","BiancaGadelha#2667","621f79dc95a79aa51435dc5a","0x1375847014BA64517210cBFE185808232Cf45d4a","Incandenza#1594","6274161cd6f46f43ffe577fe","0x91bfd8A63e1ae35AaaF44420a169F46dcE74d138","[TRANSCRIBED MAY 5TH] for leading the meeting call I joined for the first time here in the DAO.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,5,8,5,,,,,false,false,false,false,"tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","acidlazzer#5796","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","EFRA#7972","0x438cDDcc8E6f0E0E18CE33F6b5a8fFCFAb5A999c","Zeptimus#3359","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737",6.5
"62a56138a12b884b0d8c13e7","2022-06-12T03:44:56.167Z","griff (💜, 💜)#8888","621f79ce95a79aa51435b223","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","const#3074","62740d4cd6f46f43ffe57168","0xA3895368C212a0B8adEe139a609Fa882a0E48917","[TRANSCRIBED MAY 5TH] for having great vibes.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,8,5,8,,,,,false,false,false,false,"tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","liviade#1387","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","Zeptimus#3359","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737",6.5
"62a56138a12b884b0d8c13ee","2022-06-12T03:44:56.438Z","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","const#3074","62740d4cd6f46f43ffe57168","0xA3895368C212a0B8adEe139a609Fa882a0E48917","[TRANSCRIBED MAY 5TH] for having great vibes.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",0,0,0,1,,,,,false,false,false,false,"tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","osycross(🦎🦎)#5943","0xFe99402763531258875949D449db20157b77Ec5C","enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017",1
"62a56166a12b884b0d8c13fa","2022-06-12T03:45:42.872Z","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","bends#3537","621f79d595a79aa51435c6d8","0x1E975f53956d644868F3eA25690b1bbEda658565","[TRANSCRIBED MAY 5TH] for the reminders to quantifiers","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",0,13,5,3,,,,,false,false,false,false,"missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","acidlazzer#5796","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","lee0007#8152","0x3E31155a1c17c9F85e74828447aec412090a4622",7
"62a561afa12b884b0d8c1406","2022-06-12T03:46:55.149Z","durgadas#9280","621f79d495a79aa51435c33f","0xfF6d6a7718A234A84f740480Dbb07f6c09cF1cD5","bends#3537","621f79d595a79aa51435c6d8","0x1E975f53956d644868F3eA25690b1bbEda658565","[TRANSCRIBED MAY 5TH] for all the work done in gravity with the third graviton training.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,13,0,34,,,,,false,false,false,false,"Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","osycross(🦎🦎)#5943","0xFe99402763531258875949D449db20157b77Ec5C","Zeptimus#3359","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737",17.33
"62a561afa12b884b0d8c140d","2022-06-12T03:46:55.423Z","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","bends#3537","621f79d595a79aa51435c6d8","0x1E975f53956d644868F3eA25690b1bbEda658565","[TRANSCRIBED MAY 5TH] for all the work done in gravity with the third graviton training.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,13,0,5,,,,,false,false,false,false,"Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b","liviade#1387","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","osycross(🦎🦎)#5943","0xFe99402763531258875949D449db20157b77Ec5C","lee0007#8152","0x3E31155a1c17c9F85e74828447aec412090a4622",8.67
"62a561afa12b884b0d8c1414","2022-06-12T03:46:55.655Z","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","bends#3537","621f79d595a79aa51435c6d8","0x1E975f53956d644868F3eA25690b1bbEda658565","[TRANSCRIBED MAY 5TH] for all the work done in gravity with the third graviton training.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",0,5,0,0,,,,"62a5589ea12b884b0d8c116f",false,false,false,false,"tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","osycross(🦎🦎)#5943","0xFe99402763531258875949D449db20157b77Ec5C","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",5.25
"62a561afa12b884b0d8c141b","2022-06-12T03:46:55.924Z","ALOYSIOUS#3049","621f79d095a79aa51435b789","0x1c1BFC1763C8E88FcccE1B57eEfc79a461FA4944","bends#3537","621f79d595a79aa51435c6d8","0x1E975f53956d644868F3eA25690b1bbEda658565","[TRANSCRIBED MAY 5TH] for all the work done in gravity with the third graviton training.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",0,0,8,5,,,,,false,false,false,false,"tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe",6.5
"62a561b0a12b884b0d8c1422","2022-06-12T03:46:56.171Z","AnnAnna#4694","621f79db95a79aa51435d761","0x9Ef53569800e203C20200256CF134abc675bC8e1","bends#3537","621f79d595a79aa51435c6d8","0x1E975f53956d644868F3eA25690b1bbEda658565","[TRANSCRIBED MAY 5TH] for all the work done in gravity with the third graviton training.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",0,0,0,0,,"62a55e98a12b884b0d8c1301","62a55e98a12b884b0d8c1301","62a55e98a12b884b0d8c1301",false,false,false,false,"tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB","EFRA#7972","0x438cDDcc8E6f0E0E18CE33F6b5a8fFCFAb5A999c","enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017",1.08
"62a561b0a12b884b0d8c1429","2022-06-12T03:46:56.380Z","BiancaGadelha#2667","621f79dc95a79aa51435dc5a","0x1375847014BA64517210cBFE185808232Cf45d4a","bends#3537","621f79d595a79aa51435c6d8","0x1E975f53956d644868F3eA25690b1bbEda658565","[TRANSCRIBED MAY 5TH] for all the work done in gravity with the third graviton training.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,8,0,13,,,"62a55e98a12b884b0d8c1308",,false,false,false,false,"tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","acidlazzer#5796","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","EFRA#7972","0x438cDDcc8E6f0E0E18CE33F6b5a8fFCFAb5A999c","Zeptimus#3359","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737",7.58
"62a561b1a12b884b0d8c1431","2022-06-12T03:46:57.034Z","MorganicMovement 🍄#1085","621f79dc95a79aa51435e039",,"bends#3537","621f79d595a79aa51435c6d8","0x1E975f53956d644868F3eA25690b1bbEda658565","[TRANSCRIBED MAY 5TH] for all the work done in gravity with the third graviton training.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,34,0,3,,,,,false,false,false,false,"Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe",14
"62a561d4a12b884b0d8c143d","2022-06-12T03:47:32.469Z","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","bends#3537","621f79d595a79aa51435c6d8","0x1E975f53956d644868F3eA25690b1bbEda658565","[TRANSCRIBED MAY 5TH] for a meeting about metrics on the health of the community.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",0,0,0,5,,,,,false,false,false,false,"tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","osycross(🦎🦎)#5943","0xFe99402763531258875949D449db20157b77Ec5C","enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017",5
"62a56258a12b884b0d8c1449","2022-06-12T03:49:44.722Z","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","[TRANSCRIBED MAY 5TH] for their heart warming welcome into the stewards council. It was really sweet.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",0,3,0,5,,,"62a55d12a12b884b0d8c1242",,false,false,false,false,"missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","liviade#1387","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","shawn#7046","0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6","enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017",2.77
"62a56258a12b884b0d8c1450","2022-06-12T03:49:44.930Z","r33pich33p#6906","621f79d995a79aa51435d1f6","0x4318cC449b1cbE6d64dd82E16abE58C79E076C2B","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","[TRANSCRIBED MAY 5TH] for their heart warming welcome into the stewards council. It was really sweet.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,5,5,8,,,,,false,false,false,false,"zhiwei#1356","0x1f83A7b86480E6142A85558Ef6999f6091041906","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB","EFRA#7972","0x438cDDcc8E6f0E0E18CE33F6b5a8fFCFAb5A999c","innov8tor3#3988","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253",7.75
"62a56259a12b884b0d8c1457","2022-06-12T03:49:45.179Z","griff (💜, 💜)#8888","621f79ce95a79aa51435b223","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","[TRANSCRIBED MAY 5TH] for their heart warming welcome into the stewards council. It was really sweet.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,5,5,8,,,,,false,false,false,false,"tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","liviade#1387","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","Zeptimus#3359","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737",6.5
"62a56259a12b884b0d8c145e","2022-06-12T03:49:45.385Z","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","[TRANSCRIBED MAY 5TH] for their heart warming welcome into the stewards council. It was really sweet.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",0,0,0,3,,,,,false,false,false,false,"tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","osycross(🦎🦎)#5943","0xFe99402763531258875949D449db20157b77Ec5C","enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017",3
"62a56259a12b884b0d8c1465","2022-06-12T03:49:45.575Z","karmaticacid#1218","621f79ce95a79aa51435b26f","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","[TRANSCRIBED MAY 5TH] for their heart warming welcome into the stewards council. It was really sweet.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,5,3,3,,,,,false,false,false,false,"missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","acidlazzer#5796","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","shawn#7046","0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe",3.5
"62a56259a12b884b0d8c146c","2022-06-12T03:49:45.855Z","eduardovegap#0422","621f79ce95a79aa51435b28c","0x1d921dff757610FbDB0073479e12c0a07d382677","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","[TRANSCRIBED MAY 5TH] for their heart warming welcome into the stewards council. It was really sweet.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,8,0,3,,,,,false,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","liviade#1387","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe",6.33
"62a5625aa12b884b0d8c1473","2022-06-12T03:49:46.115Z","Mert Ozd#6679","621f79dd95a79aa51435e276","0x9690a9E92edadd9a4ff64da25eb6AD60791C37ff","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","[TRANSCRIBED MAY 5TH] for their heart warming welcome into the stewards council. It was really sweet.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,5,5,5,,,,,false,false,false,false,"Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b","acidlazzer#5796","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","Tam2140#9361","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",7
"62a5625aa12b884b0d8c147a","2022-06-12T03:49:46.686Z","chuygarcia.eth#6692","621f79ce95a79aa51435b297","0xB22981bA3FE1De2325935c91a3B717168fB86714","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","[TRANSCRIBED MAY 5TH] for their heart warming welcome into the stewards council. It was really sweet.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,5,8,3,,,,,false,false,false,false,"Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b","acidlazzer#5796","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","EFRA#7972","0x438cDDcc8E6f0E0E18CE33F6b5a8fFCFAb5A999c","enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017",7.25
"62a5625aa12b884b0d8c1481","2022-06-12T03:49:46.892Z","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","[TRANSCRIBED MAY 5TH] for their heart warming welcome into the stewards council. It was really sweet.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",0,5,0,3,,,,,false,false,false,false,"tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","osycross(🦎🦎)#5943","0xFe99402763531258875949D449db20157b77Ec5C","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",4
"62a5666ea12b884b0d8c148d","2022-06-12T04:07:10.076Z","eduardovegap#0422","621f79ce95a79aa51435b28c","0x1d921dff757610FbDB0073479e12c0a07d382677","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","[TRANSCRIBED MAY 5TH] for his vacations.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,3,0,1,,,,,false,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","liviade#1387","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe",3
"62a56694a12b884b0d8c1499","2022-06-12T04:07:48.354Z","Mount Manu#3530","621f79cf95a79aa51435b361","0xa2ef65aEcecb83cd1bD3579A8669779099317952","jasontphelpsNH#9486","624f32b871e6889199231084","0x6B6c5652D7Cb8fCB470213912381BCa77183e641","[TRANSCRIBED MAY 5TH] for a wonderful onboarding call.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,8,0,5,,,,,false,false,false,false,"tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Zeptimus#3359","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737",4.67
"62a566c0a12b884b0d8c14a5","2022-06-12T04:08:32.417Z","Mount Manu#3530","621f79cf95a79aa51435b361","0xa2ef65aEcecb83cd1bD3579A8669779099317952","bends#3537","621f79d595a79aa51435c6d8","0x1E975f53956d644868F3eA25690b1bbEda658565","[TRANSCRIBED MAY 5TH] for setting me up with something in Github.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,5,0,5,,,,,false,false,false,false,"tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Mettodo#7010","0x7710E7e881333Fd3396Ca5966BeD6E72746b612D","Zeptimus#3359","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737",5
