"id","date","to user account","to user account id","to eth address","from user account","from user account id","from eth address","reason","source id","source name","score 1","score 2","score 3","duplicate id 1","duplicate id 2","duplicate id 3","dismissed 1","dismissed 2","dismissed 3","quantifier 1 username","quantifier 1 eth address","quantifier 2 username","quantifier 2 eth address","quantifier 3 username","quantifier 3 eth address","avg score"
"635a845f1ab998280302aabd","2022-09-05T22:00:00.000Z","Almond | oyealmond#7049","63335947144cdd9b89d13d13","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","and that had already voted... Could you please do it again?? 🙂 ","DISCORD:679428761438912522:790268394251354143","DISCORD%3AGiveth%3A%F0%9F%93%A3%E2%94%8Bcommunications",1,1,0,,,,false,false,true,"ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc",0.67
"635a845f1ab998280302aabe","2022-09-05T22:00:00.000Z","ahmad#7204","633311ce144cdd9b89d11d66","0x33878e070db7f70D2953Fe0278Cd32aDf8104572","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","and that had already voted... Could you please do it again?? 🙂 ","DISCORD:679428761438912522:790268394251354143","DISCORD%3AGiveth%3A%F0%9F%93%A3%E2%94%8Bcommunications",1,89,8,,,,false,false,false,"ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6",32.67
"635a845f1ab998280302aabf","2022-09-05T22:00:00.000Z","ClaraZi#5313","633356c3144cdd9b89d13bcf","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","and that had already voted... Could you please do it again?? 🙂 ","DISCORD:679428761438912522:790268394251354143","DISCORD%3AGiveth%3A%F0%9F%93%A3%E2%94%8Bcommunications",1,0,0,,,,false,true,true,"Dr. Suga#8514","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36","divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc",0.33
"635a845f1ab998280302aac0","2022-09-05T22:00:00.000Z","Jake🐍#0203","63331841144cdd9b89d12069","0xB9573982875b83aaDc1296726E2ae77D13D9B98F","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","and that had already voted... Could you please do it again?? 🙂 ","DISCORD:679428761438912522:790268394251354143","DISCORD%3AGiveth%3A%F0%9F%93%A3%E2%94%8Bcommunications",1,1,8,,,,false,false,false,"ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6",3.33
"635a845f1ab998280302aac1","2022-09-05T22:00:00.000Z","Cori#8483","633358b9144cdd9b89d13ccd","0xD1Da06878d2817A358498C384418417A752Dfa68","ahmad#7204","633311ce144cdd9b89d11d66","0x33878e070db7f70D2953Fe0278Cd32aDf8104572","for feeling better and leading the coms call ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",3,0,34,,"635a845f1ab998280302a9a9",,false,false,false,"karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6",13.47
"635a845f1ab998280302aac2","2022-09-05T22:00:00.000Z","Sym#3186","633ecd508622e4e2bd22e041","0xcDD90AbC4c89C5e47C0cd82F2022a5879d51Af3f","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","& for organizing, facilitating and sharing resources on how to track events through amplitud and use it to have better metrics ","DISCORD:679428761438912522:790268394251354143","DISCORD%3AGiveth%3A%F0%9F%93%A3%E2%94%8Bcommunications",34,21,21,,,,false,false,false,"WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","brichis#6933","0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B",25.33
"635a845f1ab998280302aac3","2022-09-05T22:00:00.000Z","ahmad#7204","633311ce144cdd9b89d11d66","0x33878e070db7f70D2953Fe0278Cd32aDf8104572","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","& for organizing, facilitating and sharing resources on how to track events through amplitud and use it to have better metrics ","DISCORD:679428761438912522:790268394251354143","DISCORD%3AGiveth%3A%F0%9F%93%A3%E2%94%8Bcommunications",55,21,55,,,,false,false,false,"ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6",43.67
"635a845f1ab998280302aac4","2022-09-05T22:00:00.000Z","Cori#8483","633358b9144cdd9b89d13ccd","0xD1Da06878d2817A358498C384418417A752Dfa68","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","& for joining the amplitud session ","DISCORD:679428761438912522:790268394251354143","DISCORD%3AGiveth%3A%F0%9F%93%A3%E2%94%8Bcommunications",1,5,5,,,,false,false,false,"karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6",3.67
"635a845f1ab998280302aac5","2022-09-05T22:00:00.000Z","cuidadopeligro#4788","6334448a144cdd9b89d19f4c","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","& for joining the amplitud session ","DISCORD:679428761438912522:790268394251354143","DISCORD%3AGiveth%3A%F0%9F%93%A3%E2%94%8Bcommunications",3,1,1,,,,false,false,false,"karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","brichis#6933","0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B",1.67
"635a845f1ab998280302aac6","2022-09-05T22:00:00.000Z","Almond | oyealmond#7049","63335947144cdd9b89d13d13","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","& for joining the amplitud session ","DISCORD:679428761438912522:790268394251354143","DISCORD%3AGiveth%3A%F0%9F%93%A3%E2%94%8Bcommunications",1,1,3,,,,false,false,false,"ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc",1.67
"635a845f1ab998280302aac7","2022-09-05T22:00:00.000Z","ahmad#7204","633311ce144cdd9b89d11d66","0x33878e070db7f70D2953Fe0278Cd32aDf8104572","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","& for joining the amplitud session ","DISCORD:679428761438912522:790268394251354143","DISCORD%3AGiveth%3A%F0%9F%93%A3%E2%94%8Bcommunications",1,5,5,,,,false,false,false,"ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6",3.67
"635a845f1ab998280302aac8","2022-09-05T22:00:00.000Z","Sym#3186","633ecd508622e4e2bd22e041","0xcDD90AbC4c89C5e47C0cd82F2022a5879d51Af3f","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","& for joining the amplitud session ","DISCORD:679428761438912522:790268394251354143","DISCORD%3AGiveth%3A%F0%9F%93%A3%E2%94%8Bcommunications",0,1,1,"635a845f1ab998280302aac2",,,false,false,false,"WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","brichis#6933","0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B",1.8
"635a845f1ab998280302aac9","2022-09-05T22:00:00.000Z","Cori#8483","633358b9144cdd9b89d13ccd","0xD1Da06878d2817A358498C384418417A752Dfa68","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","for facilitating the communications call even though she was feeling under the weather ","DISCORD:679428761438912522:790268394251354143","DISCORD%3AGiveth%3A%F0%9F%93%A3%E2%94%8Bcommunications",0,0,0,"635a845f1ab998280302a9a9","635a845f1ab998280302a9a9","635a845f1ab998280302aac1",false,false,false,"karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6",2.3
"635a845f1ab998280302aaca","2022-09-05T22:00:00.000Z","Jake🐍#0203","63331841144cdd9b89d12069","0xB9573982875b83aaDc1296726E2ae77D13D9B98F","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","for joining the comms call ","DISCORD:679428761438912522:790268394251354143","DISCORD%3AGiveth%3A%F0%9F%93%A3%E2%94%8Bcommunications",1,1,1,,,,false,false,false,"ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6",1
"635a845f1ab998280302aacb","2022-09-05T22:00:00.000Z","Cori#8483","633358b9144cdd9b89d13ccd","0xD1Da06878d2817A358498C384418417A752Dfa68","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","for joining the comms call ","DISCORD:679428761438912522:790268394251354143","DISCORD%3AGiveth%3A%F0%9F%93%A3%E2%94%8Bcommunications",1,1,1,,,,false,false,false,"karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6",1
"635a845f1ab998280302aacc","2022-09-05T22:00:00.000Z","ahmad#7204","633311ce144cdd9b89d11d66","0x33878e070db7f70D2953Fe0278Cd32aDf8104572","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","for joining the comms call ","DISCORD:679428761438912522:790268394251354143","DISCORD%3AGiveth%3A%F0%9F%93%A3%E2%94%8Bcommunications",1,1,3,,,,false,false,false,"ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6",1.67
"635a845f1ab998280302aacd","2022-09-05T22:00:00.000Z","cuidadopeligro#4788","6334448a144cdd9b89d19f4c","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","for joining the comms call ","DISCORD:679428761438912522:790268394251354143","DISCORD%3AGiveth%3A%F0%9F%93%A3%E2%94%8Bcommunications",1,1,1,,,,false,false,false,"karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","brichis#6933","0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B",1
"635a845f1ab998280302aace","2022-09-05T22:00:00.000Z","Almond | oyealmond#7049","63335947144cdd9b89d13d13","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","for joining the comms call ","DISCORD:679428761438912522:790268394251354143","DISCORD%3AGiveth%3A%F0%9F%93%A3%E2%94%8Bcommunications",1,1,1,,,,false,false,false,"ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc",1
"635a845f1ab998280302aacf","2022-09-05T22:00:00.000Z","Sym#3186","633ecd508622e4e2bd22e041","0xcDD90AbC4c89C5e47C0cd82F2022a5879d51Af3f","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","for joining the comms call ","DISCORD:679428761438912522:790268394251354143","DISCORD%3AGiveth%3A%F0%9F%93%A3%E2%94%8Bcommunications",5,1,1,,,,false,false,false,"WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","brichis#6933","0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B",2.33
"635a845f1ab998280302aad0","2022-09-05T22:00:00.000Z","Dr. Suga#8514","63376dcf8622e4e2bd1fd498","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","for joining the comms call ","DISCORD:679428761438912522:790268394251354143","DISCORD%3AGiveth%3A%F0%9F%93%A3%E2%94%8Bcommunications",1,1,1,,,,false,false,false,"karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","brichis#6933","0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B",1
"635a845f1ab998280302aad1","2022-09-05T22:00:00.000Z","tropicalmango#3240","63335790144cdd9b89d13c35","0xCFD2E56bA5b450DE43e9b1DFA81BfB0222D3f04E","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","for joining the comms call ","DISCORD:679428761438912522:790268394251354143","DISCORD%3AGiveth%3A%F0%9F%93%A3%E2%94%8Bcommunications",1,1,1,,,,false,false,false,"ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","brichis#6933","0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B",1
"635a845f1ab998280302aad2","2022-09-05T22:00:00.000Z","Nikola Creatrix#5026","63331e93144cdd9b89d1232a","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","for joining the comms call ","DISCORD:679428761438912522:790268394251354143","DISCORD%3AGiveth%3A%F0%9F%93%A3%E2%94%8Bcommunications",5,1,1,,,,false,false,false,"WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","brichis#6933","0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B",2.33
"635a845f1ab998280302aad3","2022-09-05T22:00:00.000Z","Nikola Creatrix#5026","63331e93144cdd9b89d1232a","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","for leading the Communitas call ","DISCORD:679428761438912522:790268394251354143","DISCORD%3AGiveth%3A%F0%9F%93%A3%E2%94%8Bcommunications",8,0,21,,"635a845f1ab998280302aab6",,false,false,false,"WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","brichis#6933","0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B",10.1
"635a845f1ab998280302aad4","2022-09-05T22:00:00.000Z","Jake🐍#0203","63331841144cdd9b89d12069","0xB9573982875b83aaDc1296726E2ae77D13D9B98F","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","for joining the Communitas Call ","DISCORD:679428761438912522:790268394251354143","DISCORD%3AGiveth%3A%F0%9F%93%A3%E2%94%8Bcommunications",1,1,1,,,,false,false,false,"ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6",1
"635a845f1ab998280302aad5","2022-09-05T22:00:00.000Z","ahmad#7204","633311ce144cdd9b89d11d66","0x33878e070db7f70D2953Fe0278Cd32aDf8104572","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","for joining the Communitas Call ","DISCORD:679428761438912522:790268394251354143","DISCORD%3AGiveth%3A%F0%9F%93%A3%E2%94%8Bcommunications",1,1,3,,,,false,false,false,"ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6",1.67
"635a845f1ab998280302aad6","2022-09-05T22:00:00.000Z","tropicalmango#3240","63335790144cdd9b89d13c35","0xCFD2E56bA5b450DE43e9b1DFA81BfB0222D3f04E","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","for joining the Communitas Call ","DISCORD:679428761438912522:790268394251354143","DISCORD%3AGiveth%3A%F0%9F%93%A3%E2%94%8Bcommunications",1,1,1,,,,false,false,false,"ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","brichis#6933","0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B",1
"635a845f1ab998280302aad7","2022-09-05T22:00:00.000Z","Almond | oyealmond#7049","63335947144cdd9b89d13d13","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","for joining the Communitas Call ","DISCORD:679428761438912522:790268394251354143","DISCORD%3AGiveth%3A%F0%9F%93%A3%E2%94%8Bcommunications",1,1,1,,,,false,false,false,"ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc",1
"635a845f1ab998280302aad8","2022-09-05T22:00:00.000Z","cuidadopeligro#4788","6334448a144cdd9b89d19f4c","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","for joining the Communitas Call ","DISCORD:679428761438912522:790268394251354143","DISCORD%3AGiveth%3A%F0%9F%93%A3%E2%94%8Bcommunications",1,1,1,,,,false,false,false,"karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","brichis#6933","0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B",1
"635a845f1ab998280302aad9","2022-09-05T22:00:00.000Z","Giantkin#8403","63332451144cdd9b89d1258f","0xff75E131c711e4310C045317779d39B3B4f718C4","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","for joining the Communitas Call ","DISCORD:679428761438912522:790268394251354143","DISCORD%3AGiveth%3A%F0%9F%93%A3%E2%94%8Bcommunications",3,1,1,,,,false,false,false,"Dr. Suga#8514","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6",1.67
"635a845f1ab998280302aada","2022-09-05T22:00:00.000Z","Nikola Creatrix#5026","63331e93144cdd9b89d1232a","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","for joining the Communitas Call ","DISCORD:679428761438912522:790268394251354143","DISCORD%3AGiveth%3A%F0%9F%93%A3%E2%94%8Bcommunications",5,1,1,,,,false,false,false,"WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","brichis#6933","0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B",2.33
"635a845f1ab998280302aadb","2022-09-05T22:00:00.000Z","jessveroes","6335c1398622e4e2bd1f2234","0x75ED65584897907a2c09Afb590405b81Dd21dD48","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","for joining the Communitas Call ","DISCORD:679428761438912522:790268394251354143","DISCORD%3AGiveth%3A%F0%9F%93%A3%E2%94%8Bcommunications",1,1,1,,,,false,false,false,"Dr. Suga#8514","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6",1
"635a845f1ab998280302aadc","2022-09-06T22:00:00.000Z","Nikola Creatrix#5026","63331e93144cdd9b89d1232a","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","Jake🐍#0203","63331841144cdd9b89d12069","0xB9573982875b83aaDc1296726E2ae77D13D9B98F","to again for her interest in our CRM and hopefully for using it in the near future 🤞 ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",8,5,5,,,,false,false,false,"WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","brichis#6933","0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B",6
"635a845f1ab998280302aadd","2022-09-06T22:00:00.000Z","Cotabe#4096","63345e59144cdd9b89d1ab9e","0xe64113140960528f6AF928d7cA4f45d192286a7a","Sym#3186","633ecd508622e4e2bd22e041","0xcDD90AbC4c89C5e47C0cd82F2022a5879d51Af3f","for starting discussions & strat on GPS signals and important metrics for Giveth which was vital for the discussion yesterday on the analytics dashboard ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",5,34,8,,,,false,false,false,"karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc",15.67
"635a845f1ab998280302aade","2022-09-06T22:00:00.000Z","ahmad#7204","633311ce144cdd9b89d11d66","0x33878e070db7f70D2953Fe0278Cd32aDf8104572","Sym#3186","633ecd508622e4e2bd22e041","0xcDD90AbC4c89C5e47C0cd82F2022a5879d51Af3f","for valuable guidance on how amplitude works ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",0,21,0,"635a845f1ab998280302aac3",,"635a845f1ab998280302aac3",false,false,false,"ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6",9.53
"635a845f1ab998280302aadf","2022-09-06T22:00:00.000Z","Almond | oyealmond#7049","63335947144cdd9b89d13d13","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","Sym#3186","633ecd508622e4e2bd22e041","0xcDD90AbC4c89C5e47C0cd82F2022a5879d51Af3f",", and on a constructive analytics discussion yesterday ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",21,5,0,,,"635a845f1ab998280302aac6",false,false,false,"ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc",8.77
"635a845f1ab998280302aae0","2022-09-06T22:00:00.000Z","cuidadopeligro#4788","6334448a144cdd9b89d19f4c","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","Sym#3186","633ecd508622e4e2bd22e041","0xcDD90AbC4c89C5e47C0cd82F2022a5879d51Af3f",", and on a constructive analytics discussion yesterday ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",3,5,13,,,,false,false,false,"karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","brichis#6933","0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B",7
"635a845f1ab998280302aae1","2022-09-06T22:00:00.000Z","Cori#8483","633358b9144cdd9b89d13ccd","0xD1Da06878d2817A358498C384418417A752Dfa68","Sym#3186","633ecd508622e4e2bd22e041","0xcDD90AbC4c89C5e47C0cd82F2022a5879d51Af3f",", and on a constructive analytics discussion yesterday ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise",3,5,21,,,,false,false,false,"karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6",9.67
