"id","date","to user account","to user account id","to eth address","from user account","from user account id","from eth address","reason","source id","source name","score 1","score 2","score 3","duplicate id 1","duplicate id 2","duplicate id 3","dismissed 1","dismissed 2","dismissed 3","quantifier 1 username","quantifier 1 eth address","quantifier 2 username","quantifier 2 eth address","quantifier 3 username","quantifier 3 eth address","avg score"
"635a845c1ab9982803027e11","2021-12-01T23:00:00.000Z","mateodaza#3156","6335afb18622e4e2bd1f15cb","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","markop#2007","63344496144cdd9b89d19f57","0x6D97d65aDfF6771b31671443a6b9512104312d3D","for saying Barranquilla for me. ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",1,1,3,,,,false,false,false,"WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc",1.67
"635a845c1ab9982803027e12","2021-12-01T23:00:00.000Z","Ramin#4479","63344d5e144cdd9b89d1a3ab","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","Carlos096#8712","6335b3878622e4e2bd1f199c","0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052","for awesome dev work ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",21,0,8,,,,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","Griff (💜,💜)#8888","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","Dr. Suga#8514","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36",14.5
"635a845c1ab9982803027e13","2021-12-01T23:00:00.000Z","Amin#2164","63344aa8144cdd9b89d1a234","0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78","Carlos096#8712","6335b3878622e4e2bd1f199c","0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052","for awesome dev work ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,0,13,"635a845c1ab9982803027c69","635a845c1ab9982803027c30",,false,false,false,"WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e",5.2
"635a845c1ab9982803027e14","2021-12-01T23:00:00.000Z","Cherik#4711","63333b26144cdd9b89d12fc4","0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6","Carlos096#8712","6335b3878622e4e2bd1f199c","0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052","for awesome dev work ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,0,5,"635a845c1ab9982803027d79","635a845c1ab9982803027c03",,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","Ramin#4479","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34",2.9
"635a845c1ab9982803027e15","2021-12-01T23:00:00.000Z","VitorNunes#0090","635a84558622e4e2bd2ec532",,"divine_comedian#5493","63330f21144cdd9b89d11bff","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","for jumping into giveth development!! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,0,13,"635a845c1ab9982803027d76",,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","Griff (💜,💜)#8888","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc",9.25
"635a845c1ab9982803027e16","2021-12-01T23:00:00.000Z","divine_comedian#5493","63330f21144cdd9b89d11bff","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","Carlos096#8712","6335b3878622e4e2bd1f199c","0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052","again for the awesome meal he cooked in Barranquilla, holy moly! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",13,0,1,,"635a845c1ab9982803027c7f",,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4","Dr. Suga#8514","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36",6.5
"635a845c1ab9982803027e17","2021-12-01T23:00:00.000Z","anson parker | utc -4","635a84558622e4e2bd2ec268",,"divine_comedian#5493","63330f21144cdd9b89d11bff","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","for brainstorming all sorts of whacky and interesting ideas and creations ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",13,0,1,,,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","Griff (💜,💜)#8888","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","Ramin#4479","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34",7
"635a845c1ab9982803027e18","2021-12-01T23:00:00.000Z","markop#2007","63344496144cdd9b89d19f57","0x6D97d65aDfF6771b31671443a6b9512104312d3D","Carlos096#8712","6335b3878622e4e2bd1f199c","0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052","for quickly designing for the giving blocks! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",13,0,1,,,,false,false,false,"freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","Griff (💜,💜)#8888","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","Ramin#4479","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34",7
"635a845c1ab9982803027e19","2021-12-01T23:00:00.000Z","Mo 🤖#0356","633448af144cdd9b89d1a12f","0x17C8020dE84d4097b01387823f9D33Ff8E62577c","Carlos096#8712","6335b3878622e4e2bd1f199c","0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052","for quickly designing for the giving blocks! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",21,13,3,,,,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","Ramin#4479","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34",12.33
"635a845c1ab9982803027e1a","2021-12-01T23:00:00.000Z","graymachine#0976","635a84548622e4e2bd2eb9ad",,"divine_comedian#5493","63330f21144cdd9b89d11bff","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","for a SICK looking GIVdrop video ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",55,0,1,,"635a845c1ab9982803027c6d",,false,false,false,"WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","Griff (💜,💜)#8888","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","Ramin#4479","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34",18.93
"635a845c1ab9982803027e1b","2021-12-01T23:00:00.000Z","Griff (💜,💜)#8888","633339fe144cdd9b89d12f30","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","Carlos096#8712","6335b3878622e4e2bd1f199c","0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052","for answering doubts I had about the giving blocks in github! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,3,8,"635a845c1ab9982803027bfb",,,false,false,false,"freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc",4.37
"635a845c1ab9982803027e1c","2021-12-01T23:00:00.000Z","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","Carlos096#8712","6335b3878622e4e2bd1f199c","0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052","for answering doubts I had about the giving blocks in github! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",13,13,5,,,,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","toraif#4775","0xe628534EAaFD27ae8C98e02967586fAD4cc70152","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc",10.33
"635a845c1ab9982803027e1d","2021-12-01T23:00:00.000Z","mateodaza#3156","6335afb18622e4e2bd1f15cb","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","Carlos096#8712","6335b3878622e4e2bd1f199c","0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052","for being really helpful fixing production bugs and reviewing code! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",34,8,0,,,"635a845c1ab9982803027d68",false,false,false,"WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc",14.43
"635a845c1ab9982803027e1e","2021-12-01T23:00:00.000Z","mohammad_ranjbar_z#2709","6334498b144cdd9b89d1a1a2","0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3","Carlos096#8712","6335b3878622e4e2bd1f199c","0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052","for being really helpful fixing production bugs and reviewing code! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,5,21,"635a845c1ab9982803027d4f",,,false,false,false,"freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397",9.37
"635a845c1ab9982803027e1f","2021-12-01T23:00:00.000Z","mateodaza#3156","6335afb18622e4e2bd1f15cb","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","griff","635a84458622e4e2bd2e6072",,"for great coordination around the RIP donations ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",21,55,0,,,"635a845c1ab9982803027d90",false,false,false,"WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc",26.47
"635a845c1ab9982803027e20","2021-12-01T23:00:00.000Z","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","griff","635a84458622e4e2bd2e6072",,"for great coordination around the RIP donations ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,34,3,"635a845c1ab9982803027c95",,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","Dr. Suga#8514","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36",13.47
"635a845c1ab9982803027e21","2021-12-01T23:00:00.000Z","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","griff","635a84458622e4e2bd2e6072",,"for great coordination around the RIP donations ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,55,0,"635a845c1ab9982803027d92",,"635a845c1ab9982803027d92",false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","toraif#4775","0xe628534EAaFD27ae8C98e02967586fAD4cc70152","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc",19.47
"635a845c1ab9982803027e22","2021-12-01T23:00:00.000Z","Carlos096#8712","6335b3878622e4e2bd1f199c","0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052","griff","635a84458622e4e2bd2e6072",,"for great coordination around the RIP donations ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,55,34,"635a845c1ab9982803027c92",,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4","Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e",30.8
"635a845c1ab9982803027e23","2021-12-01T23:00:00.000Z","🌈 🧻chair 🌈 🧻","635a84498622e4e2bd2e7646",,"griff","635a84458622e4e2bd2e6072",,"for great coordination around the RIP donations ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",13,55,8,,,,false,false,false,"WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","Dr. Suga#8514","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36",25.33
"635a845c1ab9982803027e24","2021-12-01T23:00:00.000Z","0xJoshua | Opolis | RainbowRolls","635a84558622e4e2bd2ebe75",,"griff","635a84458622e4e2bd2e6072",,"for great coordination around the RIP donations ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",55,34,89,,,,false,false,false,"freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e",59.33
"635a845c1ab9982803027e25","2021-12-01T23:00:00.000Z","mohammad_ranjbar_z#2709","6334498b144cdd9b89d1a1a2","0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3","Amin#2164","63344aa8144cdd9b89d1a234","0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78","and for working on givEconomy to make it happen ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",21,3,13,,,,false,false,false,"freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397",12.33
"635a845c1ab9982803027e26","2021-12-01T23:00:00.000Z","Cherik#4711","63333b26144cdd9b89d12fc4","0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6","Amin#2164","63344aa8144cdd9b89d1a234","0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78","and for working on givEconomy to make it happen ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,0,5,"635a845c1ab9982803027d79","635a845c1ab9982803027cd5",,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","Ramin#4479","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34",3.07
"635a845c1ab9982803027e27","2021-12-01T23:00:00.000Z","Danibelle the Uno and Only#6791","6334862c144cdd9b89d1bd1a","0x5D28FE1e9F895464aab52287d85Ebff32B351674","griff","635a84458622e4e2bd2e6072",,"and everyone else who helped on the nrGIV post ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,0,0,"635a845c1ab9982803027d82","635a845c1ab9982803027df8","635a845c1ab9982803027d82",false,false,false,"WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc",2.27
"635a845c1ab9982803027e28","2021-12-01T23:00:00.000Z","hannahjojo","635a84478622e4e2bd2e6b7a",,"griff","635a84458622e4e2bd2e6072",,"and everyone else who helped on the nrGIV post ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",13,0,1,,,,false,false,false,"freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","Griff (💜,💜)#8888","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","Ramin#4479","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34",7
"635a845c1ab9982803027e29","2021-12-01T23:00:00.000Z","divine_comedian#5493","63330f21144cdd9b89d11bff","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","griff","635a84458622e4e2bd2e6072",,"and everyone else who helped on the nrGIV post ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",13,34,8,,,,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4","Dr. Suga#8514","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36",18.33
"635a845c1ab9982803027e2a","2021-12-01T23:00:00.000Z","mateodaza#3156","6335afb18622e4e2bd1f15cb","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","Amin#2164","63344aa8144cdd9b89d1a234","0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78","for working on giveth.io front and backend ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",13,13,13,,,,false,false,false,"WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc",13
"635a845c1ab9982803027e2b","2021-12-01T23:00:00.000Z","Carlos096#8712","6335b3878622e4e2bd1f199c","0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052","Amin#2164","63344aa8144cdd9b89d1a234","0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78","for working on giveth.io front and backend ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,55,55,"635a845c1ab9982803027be0",,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4","Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e",37.8
"635a845c1ab9982803027e2c","2021-12-01T23:00:00.000Z","Danibelle the Uno and Only#6791","6334862c144cdd9b89d1bd1a","0x5D28FE1e9F895464aab52287d85Ebff32B351674","Carlos096#8712","6335b3878622e4e2bd1f199c","0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052","For finding bugs in the release! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,0,0,"635a845c1ab9982803027dc8","635a845c1ab9982803027d75","635a845c1ab9982803027d6c",false,false,false,"WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc",0.87
"635a845c1ab9982803027e2d","2021-12-01T23:00:00.000Z","MoeNick#1374","63335999144cdd9b89d13d4a","0xA4D506434445Bb7303eA34A07bc38484cdC64a95","Amin#2164","63344aa8144cdd9b89d1a234","0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78","for keeps the team synced with each other and always be available ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",13,55,21,,,,false,false,false,"WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4","Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e",29.67
"635a845c1ab9982803027e2e","2021-12-01T23:00:00.000Z","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","ReForest","635a84458622e4e2bd2e61fd",,"for productive comms call this week and prepping for gitcoin grants ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",34,5,34,,,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","Dr. Suga#8514","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36",24.33
"635a845c1ab9982803027e2f","2021-12-01T23:00:00.000Z","divine_comedian#5493","63330f21144cdd9b89d11bff","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","ReForest","635a84458622e4e2bd2e61fd",,"for productive comms call this week and prepping for gitcoin grants ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",13,0,8,,"635a845c1ab9982803027c49",,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4","Dr. Suga#8514","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36",8.83
"635a845c1ab9982803027e30","2021-12-01T23:00:00.000Z","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","ReForest","635a84458622e4e2bd2e61fd",,"for productive comms call this week and prepping for gitcoin grants ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",13,8,0,,,"635a845c1ab9982803027d60",false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","toraif#4775","0xe628534EAaFD27ae8C98e02967586fAD4cc70152","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc",7.7
"635a845c1ab9982803027e31","2021-12-01T23:00:00.000Z","ReForest","635a84458622e4e2bd2e61fd",,"ReForest","635a84458622e4e2bd2e61fd",,"for productive comms call this week and prepping for gitcoin grants ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",13,0,0,,"635a845c1ab9982803027d5e","635a845c1ab9982803027d5e",false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc",6.17
"635a845c1ab9982803027e32","2021-12-01T23:00:00.000Z","Danibelle the Uno and Only#6791","6334862c144cdd9b89d1bd1a","0x5D28FE1e9F895464aab52287d85Ebff32B351674","ReForest","635a84458622e4e2bd2e61fd",,"for blog post and managingn payments ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",8,0,8,,,,false,true,false,"WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc",5.33
"635a845c1ab9982803027e33","2021-12-01T23:00:00.000Z","Danibelle the Uno and Only#6791","6334862c144cdd9b89d1bd1a","0x5D28FE1e9F895464aab52287d85Ebff32B351674","ReForest","635a84458622e4e2bd2e61fd",,"for blog post and managingn payments ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,21,0,"635a845c1ab9982803027e32",,,false,false,true,"WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc",7.27
"635a845c1ab9982803027e34","2021-12-01T23:00:00.000Z","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","griff","635a84458622e4e2bd2e6072",,"for all the great work on the twitter... our twitter has been FIRE this last week DAMN! Get out there and RT ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,55,34,"635a845c1ab9982803027c67",,,false,false,false,"divine_comedian#5493","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397","Dr. Suga#8514","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36",30.8
"635a845c1ab9982803027e35","2021-12-01T23:00:00.000Z","divine_comedian#5493","63330f21144cdd9b89d11bff","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","ReForest","635a84458622e4e2bd2e61fd",,"for facilitating governance call ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",13,0,1,,"635a845c1ab9982803027c49",,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4","Dr. Suga#8514","0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36",6.5
